wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:14:53.896,156.381,0,x_wave,stopped,spatial_wave,paused,140.37,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.37 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:53.929,156.414,0,x_wave,stopped,spatial_wave,paused,140.4,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.40 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:53.963,156.448,0,x_wave,stopped,spatial_wave,paused,140.43,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.43 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:53.997,156.481,0,x_wave,stopped,spatial_wave,paused,140.47,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.47 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.029,156.514,0,x_wave,stopped,spatial_wave,paused,140.5,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.50 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.064,156.548,0,x_wave,stopped,spatial_wave,paused,140.53,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.53 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.097,156.581,0,x_wave,stopped,spatial_wave,paused,140.57,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.57 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.130,156.614,0,x_wave,stopped,spatial_wave,paused,140.6,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.60 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.164,156.648,0,x_wave,stopped,spatial_wave,paused,140.63,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.63 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.196,156.681,0,x_wave,stopped,spatial_wave,paused,140.67,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.67 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.230,156.714,0,x_wave,stopped,spatial_wave,paused,140.7,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.70 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.264,156.748,0,x_wave,stopped,spatial_wave,paused,140.73,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.73 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.297,156.781,0,x_wave,stopped,spatial_wave,paused,140.77,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.77 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.331,156.815,0,x_wave,stopped,spatial_wave,paused,140.8,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.80 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.364,156.848,0,x_wave,stopped,spatial_wave,paused,140.83,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.83 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.397,156.88,0,x_wave,stopped,spatial_wave,paused,140.87,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.87 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.430,156.914,0,x_wave,stopped,spatial_wave,paused,140.9,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.90 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
2026-07-10T23:14:54.464,156.948,0,x_wave,stopped,spatial_wave,paused,140.93,1.0,90.0,0.7535,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.092,6.0,0.092,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,0.0,0.0,0.0006,0.0,0.09782,0.0,0.41,0.026,0.4094,0.0259,0.3699,0.657,0.0242,-0.7535,0.392,0.026,0.0,0.0,0.0,"elapsed=140.93 mode=x_wave run_state=stopped run_id=1 run_elapsed=90.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4094, 0.0259, 0.3699] link7_z_axis=[0.6570, 0.0242, -0.7535] tool_down_score=0.7535 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.092 desired_fz_N=6.000 force_error_N=0.092 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0006 qdot_max=0.0000 min_singular=0.09782 joint_error_max=0.0000"
