wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:18:28.208,149.053,0,x_wave,running,spatial_wave,free,133.03,1.0,104.53,0.7554,0.3438,0.336,1.0,0.0139,0.3499,0.3439,-0.0001,0.0061,6.078,6.0,0.078,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0012,0.0012,0.0007,0.0153,0.11011,0.0024,0.3636,0.026,0.3629,0.0259,0.3838,0.6549,0.0239,-0.7554,0.392,0.026,0.0043,0.0002,0.0012,"elapsed=133.03 mode=x_wave run_state=running run_id=1 run_elapsed=104.53 xy_ref=[0.3636, 0.0260] link_xyz=[0.3629, 0.0259, 0.3838] link7_z_axis=[0.6549, 0.0239, -0.7554] tool_down_score=0.7554 tcp_z=0.3438 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0139 surface_z=0.3499 eq_tcp_z=0.3439 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.078 desired_fz_N=6.000 force_error_N=0.078 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0012 vz_admittance=0.0012 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0012] xy_error=0.0007 qdot_max=0.0153 min_singular=0.11011 joint_error_max=0.0024"
2026-07-10T23:18:28.242,149.086,0,x_wave,running,spatial_wave,free,133.07,1.0,104.57,0.7554,0.3439,0.336,1.0,0.0139,0.3499,0.3439,-0.0001,0.0061,6.077,6.0,0.077,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0012,0.0012,0.0007,0.0152,0.11007,0.0023,0.3637,0.026,0.363,0.0259,0.3839,0.6549,0.0239,-0.7554,0.392,0.026,0.0042,0.0002,0.0012,"elapsed=133.07 mode=x_wave run_state=running run_id=1 run_elapsed=104.57 xy_ref=[0.3637, 0.0260] link_xyz=[0.3630, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7554] tool_down_score=0.7554 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0139 surface_z=0.3499 eq_tcp_z=0.3439 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.077 desired_fz_N=6.000 force_error_N=0.077 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0012 vz_admittance=0.0012 tcp_limit=free cartesian_velocity=[0.0042, 0.0002, 0.0012] xy_error=0.0007 qdot_max=0.0152 min_singular=0.11007 joint_error_max=0.0023"
2026-07-10T23:18:28.278,149.123,0,x_wave,running,spatial_wave,free,133.1,1.0,104.6,0.7554,0.3439,0.336,1.0,0.0139,0.3499,0.3439,-0.0001,0.0061,6.078,6.0,0.078,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0012,0.0012,0.0007,0.0154,0.11003,0.0022,0.3638,0.026,0.3631,0.0259,0.3839,0.6549,0.0239,-0.7554,0.392,0.026,0.0043,0.0002,0.0012,"elapsed=133.10 mode=x_wave run_state=running run_id=1 run_elapsed=104.60 xy_ref=[0.3638, 0.0260] link_xyz=[0.3631, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7554] tool_down_score=0.7554 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0139 surface_z=0.3499 eq_tcp_z=0.3439 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.078 desired_fz_N=6.000 force_error_N=0.078 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0012 vz_admittance=0.0012 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0012] xy_error=0.0007 qdot_max=0.0154 min_singular=0.11003 joint_error_max=0.0022"
2026-07-10T23:18:28.308,149.153,0,x_wave,running,spatial_wave,free,133.13,1.0,104.63,0.7554,0.3439,0.336,1.0,0.0139,0.3499,0.3439,-0.0001,0.0061,6.075,6.0,0.075,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0012,0.0012,0.0007,0.0152,0.11001,0.0024,0.3639,0.026,0.3632,0.0259,0.3839,0.6549,0.0239,-0.7554,0.392,0.026,0.0043,0.0002,0.0012,"elapsed=133.13 mode=x_wave run_state=running run_id=1 run_elapsed=104.63 xy_ref=[0.3639, 0.0260] link_xyz=[0.3632, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7554] tool_down_score=0.7554 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0139 surface_z=0.3499 eq_tcp_z=0.3439 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.075 desired_fz_N=6.000 force_error_N=0.075 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0012 vz_admittance=0.0012 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0012] xy_error=0.0007 qdot_max=0.0152 min_singular=0.11001 joint_error_max=0.0024"
2026-07-10T23:18:28.341,149.182,0,x_wave,running,spatial_wave,free,133.17,1.0,104.67,0.7554,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.074,6.0,0.074,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0012,0.0012,0.0007,0.0151,0.10997,0.0023,0.364,0.026,0.3633,0.0259,0.3839,0.6549,0.0239,-0.7554,0.392,0.026,0.0042,0.0002,0.0012,"elapsed=133.17 mode=x_wave run_state=running run_id=1 run_elapsed=104.67 xy_ref=[0.3640, 0.0260] link_xyz=[0.3633, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7554] tool_down_score=0.7554 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.074 desired_fz_N=6.000 force_error_N=0.074 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0012 vz_admittance=0.0012 tcp_limit=free cartesian_velocity=[0.0042, 0.0002, 0.0012] xy_error=0.0007 qdot_max=0.0151 min_singular=0.10997 joint_error_max=0.0023"
2026-07-10T23:18:28.375,149.219,0,x_wave,running,spatial_wave,free,133.2,1.0,104.7,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.075,6.0,0.075,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0012,0.0012,0.0007,0.0153,0.10995,0.0025,0.3641,0.026,0.3634,0.0259,0.3839,0.6549,0.0239,-0.7553,0.392,0.026,0.0043,0.0002,0.0012,"elapsed=133.20 mode=x_wave run_state=running run_id=1 run_elapsed=104.70 xy_ref=[0.3641, 0.0260] link_xyz=[0.3634, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.075 desired_fz_N=6.000 force_error_N=0.075 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0012 vz_admittance=0.0012 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0012] xy_error=0.0007 qdot_max=0.0153 min_singular=0.10995 joint_error_max=0.0025"
2026-07-10T23:18:28.410,149.252,0,x_wave,running,spatial_wave,free,133.23,1.0,104.73,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.073,6.0,0.073,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0011,0.0011,0.0007,0.0151,0.10991,0.0024,0.3642,0.026,0.3635,0.0259,0.3839,0.6549,0.0239,-0.7553,0.392,0.026,0.0043,0.0002,0.0011,"elapsed=133.23 mode=x_wave run_state=running run_id=1 run_elapsed=104.73 xy_ref=[0.3642, 0.0260] link_xyz=[0.3635, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.073 desired_fz_N=6.000 force_error_N=0.073 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0011 vz_admittance=0.0011 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0011] xy_error=0.0007 qdot_max=0.0151 min_singular=0.10991 joint_error_max=0.0024"
2026-07-10T23:18:28.443,149.284,0,x_wave,running,spatial_wave,free,133.27,1.0,104.77,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.072,6.0,0.072,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0011,0.0011,0.0007,0.0149,0.10987,0.0023,0.3643,0.026,0.3636,0.0259,0.3839,0.6549,0.0239,-0.7553,0.392,0.026,0.0042,0.0002,0.0011,"elapsed=133.27 mode=x_wave run_state=running run_id=1 run_elapsed=104.77 xy_ref=[0.3643, 0.0260] link_xyz=[0.3636, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.072 desired_fz_N=6.000 force_error_N=0.072 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0011 vz_admittance=0.0011 tcp_limit=free cartesian_velocity=[0.0042, 0.0002, 0.0011] xy_error=0.0007 qdot_max=0.0149 min_singular=0.10987 joint_error_max=0.0023"
2026-07-10T23:18:28.476,149.319,0,x_wave,running,spatial_wave,free,133.3,1.0,104.8,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.072,6.0,0.072,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0011,0.0011,0.0007,0.0151,0.10985,0.0025,0.3644,0.026,0.3637,0.0259,0.3839,0.6549,0.0239,-0.7553,0.392,0.026,0.0043,0.0002,0.0011,"elapsed=133.30 mode=x_wave run_state=running run_id=1 run_elapsed=104.80 xy_ref=[0.3644, 0.0260] link_xyz=[0.3637, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.072 desired_fz_N=6.000 force_error_N=0.072 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0011 vz_admittance=0.0011 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0011] xy_error=0.0007 qdot_max=0.0151 min_singular=0.10985 joint_error_max=0.0025"
2026-07-10T23:18:28.510,149.353,0,x_wave,running,spatial_wave,free,133.33,1.0,104.83,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.07,6.0,0.07,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0011,0.0011,0.0007,0.0149,0.10981,0.0024,0.3645,0.026,0.3638,0.0259,0.3839,0.6549,0.0239,-0.7553,0.392,0.026,0.0043,0.0002,0.0011,"elapsed=133.33 mode=x_wave run_state=running run_id=1 run_elapsed=104.83 xy_ref=[0.3645, 0.0260] link_xyz=[0.3638, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.070 desired_fz_N=6.000 force_error_N=0.070 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0011 vz_admittance=0.0011 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0011] xy_error=0.0007 qdot_max=0.0149 min_singular=0.10981 joint_error_max=0.0024"
2026-07-10T23:18:28.543,149.386,0,x_wave,running,spatial_wave,free,133.37,1.0,104.87,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.069,6.0,0.069,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0011,0.0011,0.0007,0.0148,0.10977,0.0022,0.3646,0.026,0.3639,0.0259,0.3839,0.6549,0.0239,-0.7553,0.392,0.026,0.0042,0.0002,0.0011,"elapsed=133.37 mode=x_wave run_state=running run_id=1 run_elapsed=104.87 xy_ref=[0.3646, 0.0260] link_xyz=[0.3639, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.069 desired_fz_N=6.000 force_error_N=0.069 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0011 vz_admittance=0.0011 tcp_limit=free cartesian_velocity=[0.0042, 0.0002, 0.0011] xy_error=0.0007 qdot_max=0.0148 min_singular=0.10977 joint_error_max=0.0022"
2026-07-10T23:18:28.575,149.419,0,x_wave,running,spatial_wave,free,133.4,1.0,104.9,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.069,6.0,0.069,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0011,0.0011,0.0007,0.015,0.10975,0.0024,0.3647,0.026,0.364,0.0259,0.3839,0.6549,0.0239,-0.7553,0.392,0.026,0.0043,0.0002,0.0011,"elapsed=133.40 mode=x_wave run_state=running run_id=1 run_elapsed=104.90 xy_ref=[0.3647, 0.0260] link_xyz=[0.3640, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.069 desired_fz_N=6.000 force_error_N=0.069 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0011 vz_admittance=0.0011 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0011] xy_error=0.0007 qdot_max=0.0150 min_singular=0.10975 joint_error_max=0.0024"
2026-07-10T23:18:28.609,149.453,0,x_wave,running,spatial_wave,free,133.43,1.0,104.93,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.067,6.0,0.067,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.001,0.001,0.0007,0.0148,0.10971,0.0023,0.3648,0.026,0.3641,0.0259,0.3839,0.6549,0.0239,-0.7553,0.392,0.026,0.0043,0.0002,0.001,"elapsed=133.43 mode=x_wave run_state=running run_id=1 run_elapsed=104.93 xy_ref=[0.3648, 0.0260] link_xyz=[0.3641, 0.0259, 0.3839] link7_z_axis=[0.6549, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.067 desired_fz_N=6.000 force_error_N=0.067 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0010 vz_admittance=0.0010 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0010] xy_error=0.0007 qdot_max=0.0148 min_singular=0.10971 joint_error_max=0.0023"
2026-07-10T23:18:28.642,149.486,0,x_wave,running,spatial_wave,free,133.47,1.0,104.97,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.066,6.0,0.066,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.001,0.001,0.0007,0.0146,0.10967,0.0022,0.3649,0.026,0.3642,0.0259,0.3839,0.655,0.0239,-0.7553,0.392,0.026,0.0042,0.0002,0.001,"elapsed=133.47 mode=x_wave run_state=running run_id=1 run_elapsed=104.97 xy_ref=[0.3649, 0.0260] link_xyz=[0.3642, 0.0259, 0.3839] link7_z_axis=[0.6550, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.066 desired_fz_N=6.000 force_error_N=0.066 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0010 vz_admittance=0.0010 tcp_limit=free cartesian_velocity=[0.0042, 0.0002, 0.0010] xy_error=0.0007 qdot_max=0.0146 min_singular=0.10967 joint_error_max=0.0022"
2026-07-10T23:18:28.677,149.521,0,x_wave,running,spatial_wave,free,133.5,1.0,105.0,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.066,6.0,0.066,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.001,0.001,0.0007,0.0148,0.10965,0.0024,0.365,0.026,0.3643,0.0259,0.3839,0.655,0.0239,-0.7553,0.392,0.026,0.0043,0.0002,0.001,"elapsed=133.50 mode=x_wave run_state=running run_id=1 run_elapsed=105.00 xy_ref=[0.3650, 0.0260] link_xyz=[0.3643, 0.0259, 0.3839] link7_z_axis=[0.6550, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.066 desired_fz_N=6.000 force_error_N=0.066 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0010 vz_admittance=0.0010 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0010] xy_error=0.0007 qdot_max=0.0148 min_singular=0.10965 joint_error_max=0.0024"
2026-07-10T23:18:28.709,149.55,0,x_wave,running,spatial_wave,free,133.53,1.0,105.03,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.064,6.0,0.064,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.001,0.001,0.0007,0.0147,0.10961,0.0023,0.3651,0.026,0.3644,0.0259,0.3839,0.655,0.0239,-0.7553,0.392,0.026,0.0043,0.0002,0.001,"elapsed=133.53 mode=x_wave run_state=running run_id=1 run_elapsed=105.03 xy_ref=[0.3651, 0.0260] link_xyz=[0.3644, 0.0259, 0.3839] link7_z_axis=[0.6550, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.064 desired_fz_N=6.000 force_error_N=0.064 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0010 vz_admittance=0.0010 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0010] xy_error=0.0007 qdot_max=0.0147 min_singular=0.10961 joint_error_max=0.0023"
2026-07-10T23:18:28.743,149.585,0,x_wave,running,spatial_wave,free,133.57,1.0,105.07,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.063,6.0,0.063,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.001,0.001,0.0007,0.0145,0.10957,0.0022,0.3652,0.026,0.3645,0.0259,0.3839,0.655,0.0239,-0.7553,0.392,0.026,0.0042,0.0002,0.001,"elapsed=133.57 mode=x_wave run_state=running run_id=1 run_elapsed=105.07 xy_ref=[0.3652, 0.0260] link_xyz=[0.3645, 0.0259, 0.3839] link7_z_axis=[0.6550, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.063 desired_fz_N=6.000 force_error_N=0.063 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0010 vz_admittance=0.0010 tcp_limit=free cartesian_velocity=[0.0042, 0.0002, 0.0010] xy_error=0.0007 qdot_max=0.0145 min_singular=0.10957 joint_error_max=0.0022"
2026-07-10T23:18:28.776,149.619,0,x_wave,running,spatial_wave,free,133.6,1.0,105.1,0.7553,0.3439,0.336,1.0,0.014,0.35,0.344,-0.0001,0.0061,6.063,6.0,0.063,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.001,0.001,0.0007,0.0147,0.10955,0.0024,0.3653,0.026,0.3646,0.0259,0.3839,0.655,0.0239,-0.7553,0.392,0.026,0.0043,0.0002,0.001,"elapsed=133.60 mode=x_wave run_state=running run_id=1 run_elapsed=105.10 xy_ref=[0.3653, 0.0260] link_xyz=[0.3646, 0.0259, 0.3839] link7_z_axis=[0.6550, 0.0239, -0.7553] tool_down_score=0.7553 tcp_z=0.3439 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0140 surface_z=0.3500 eq_tcp_z=0.3440 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.063 desired_fz_N=6.000 force_error_N=0.063 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0010 vz_admittance=0.0010 tcp_limit=free cartesian_velocity=[0.0043, 0.0002, 0.0010] xy_error=0.0007 qdot_max=0.0147 min_singular=0.10955 joint_error_max=0.0024"
